Date,X,Y,Z,EpochDate
Sun Nov 26 19:24:23 EST 2017,-0.013439035,0.02687807,-0.06352998,1511742263903
Sun Nov 26 19:24:23 EST 2017,0.0061086523,-0.004886922,-0.014660766,1511742263913
Sun Nov 26 19:24:23 EST 2017,0.04642576,0.04520403,0.004886922,1511742263922
Sun Nov 26 19:24:23 EST 2017,-0.029321533,0.021991149,-0.05375614,1511742263933
Sun Nov 26 19:24:23 EST 2017,0.03176499,0.0061086523,-0.0036651916,1511742263943
Sun Nov 26 19:24:23 EST 2017,0.040317107,0.03176499,-0.018325957,1511742263952
Sun Nov 26 19:24:23 EST 2017,-0.035430185,-0.010995574,-0.043982297,1511742263963
Sun Nov 26 19:24:23 EST 2017,0.037873644,0.028099801,0.017104227,1511742263972
Sun Nov 26 19:24:23 EST 2017,0.013439035,0.05375614,-0.02565634,1511742263982
Sun Nov 26 19:24:23 EST 2017,-0.02321288,-0.002443461,-0.028099801,1511742263994
Sun Nov 26 19:24:24 EST 2017,0.018325957,0.032986723,-0.034208454,1511742264012
Sun Nov 26 19:24:24 EST 2017,-0.019547688,-0.032986723,-0.029321533,1511742264023
Sun Nov 26 19:24:24 EST 2017,0.02443461,0.02443461,0.007330383,1511742264033
Sun Nov 26 19:24:24 EST 2017,-0.0061086523,0.032986723,-0.035430185,1511742264044
Sun Nov 26 19:24:24 EST 2017,-0.002443461,-0.021991149,-0.02565634,1511742264054
Sun Nov 26 19:24:24 EST 2017,0.039095376,-0.004886922,-0.0036651916,1511742264063
Sun Nov 26 19:24:24 EST 2017,-0.014660766,0.039095376,-0.019547688,1511742264072
Sun Nov 26 19:24:24 EST 2017,0.0036651916,-0.02321288,-0.02687807,1511742264082
Sun Nov 26 19:24:24 EST 2017,0.017104227,0.004886922,-0.0012217305,1511742264092
Sun Nov 26 19:24:24 EST 2017,-0.019547688,0.05009095,-0.02321288,1511742264102
Sun Nov 26 19:24:24 EST 2017,-0.008552114,0.007330383,-0.021991149,1511742264112
Sun Nov 26 19:24:24 EST 2017,0.04520403,0.004886922,0.0061086523,1511742264123
Sun Nov 26 19:24:24 EST 2017,-0.008552114,0.019547688,-0.030543262,1511742264133
Sun Nov 26 19:24:24 EST 2017,0.010995574,-0.0061086523,-0.013439035,1511742264143
Sun Nov 26 19:24:24 EST 2017,0.035430185,0.009773844,0.0061086523,1511742264152
Sun Nov 26 19:24:24 EST 2017,-0.019547688,0.017104227,-0.032986723,1511742264163
Sun Nov 26 19:24:24 EST 2017,0.013439035,0.037873644,-0.0061086523,1511742264172
Sun Nov 26 19:24:24 EST 2017,0.0,0.02443461,-0.008552114,1511742264182
Sun Nov 26 19:24:24 EST 2017,-0.02443461,-0.009773844,-0.036651913,1511742264192
Sun Nov 26 19:24:24 EST 2017,0.021991149,0.017104227,-0.0061086523,1511742264202
Sun Nov 26 19:24:24 EST 2017,0.019547688,0.012217305,-0.019547688,1511742264212
Sun Nov 26 19:24:24 EST 2017,-0.019547688,-0.028099801,-0.034208454,1511742264222
Sun Nov 26 19:24:24 EST 2017,0.034208454,0.029321533,-0.012217305,1511742264233
Sun Nov 26 19:24:24 EST 2017,-0.0036651916,0.04153884,-0.018325957,1511742264244
Sun Nov 26 19:24:24 EST 2017,-0.0061086523,-0.004886922,-0.02321288,1511742264254
Sun Nov 26 19:24:24 EST 2017,0.0061086523,-0.0012217305,-0.013439035,1511742264263
Sun Nov 26 19:24:24 EST 2017,0.17348573,0.032986723,0.015882496,1511742264272
Sun Nov 26 19:24:24 EST 2017,-0.16615535,-0.12095132,-0.05375614,1511742264282
Sun Nov 26 19:24:24 EST 2017,0.09896017,-0.17348573,-0.004886922,1511742264292
Sun Nov 26 19:24:24 EST 2017,0.087964594,-0.02443461,-0.040317107,1511742264302
Sun Nov 26 19:24:24 EST 2017,-0.06352998,0.02565634,-0.012217305,1511742264312
Sun Nov 26 19:24:24 EST 2017,-0.04886922,0.080634214,-0.02321288,1511742264323
Sun Nov 26 19:24:24 EST 2017,0.07086037,0.16982053,-0.017104227,1511742264333
Sun Nov 26 19:24:24 EST 2017,-0.111177474,0.095294975,-0.019547688,1511742264342
Sun Nov 26 19:24:24 EST 2017,0.06719518,0.073303826,-0.008552114,1511742264353
Sun Nov 26 19:24:24 EST 2017,-0.019547688,0.052534413,-0.034208454,1511742264363
Sun Nov 26 19:24:24 EST 2017,0.017104227,-0.040317107,-0.019547688,1511742264372
Sun Nov 26 19:24:24 EST 2017,-0.009773844,-0.0061086523,-0.02076942,1511742264383
Sun Nov 26 19:24:24 EST 2017,0.02321288,0.02565634,-0.0012217305,1511742264393
Sun Nov 26 19:24:24 EST 2017,-0.017104227,0.018325957,-0.039095376,1511742264402
Sun Nov 26 19:24:24 EST 2017,0.037873644,0.007330383,-0.014660766,1511742264412
Sun Nov 26 19:24:24 EST 2017,0.0012217305,0.05009095,-0.002443461,1511742264423
Sun Nov 26 19:24:24 EST 2017,0.0,-0.0012217305,-0.037873644,1511742264432
Sun Nov 26 19:24:24 EST 2017,0.02565634,-0.02321288,0.004886922,1511742264443
Sun Nov 26 19:24:24 EST 2017,0.0012217305,0.028099801,-0.014660766,1511742264452
Sun Nov 26 19:24:24 EST 2017,0.029321533,-0.012217305,-0.03176499,1511742264462
Sun Nov 26 19:24:24 EST 2017,-0.02321288,-0.017104227,-0.06963864,1511742264482
Sun Nov 26 19:24:24 EST 2017,0.040317107,-0.15515977,0.007330383,1511742264492
Sun Nov 26 19:24:24 EST 2017,0.06719518,-0.015882496,-0.043982297,1511742264512
Sun Nov 26 19:24:24 EST 2017,-0.007330383,0.21624629,-0.009773844,1511742264523
Sun Nov 26 19:24:24 EST 2017,-0.05131268,0.09162979,-0.013439035,1511742264533
Sun Nov 26 19:24:24 EST 2017,0.08307768,0.05375614,-0.030543262,1511742264542
Sun Nov 26 19:24:24 EST 2017,-0.08552113,-0.11728613,-0.037873644,1511742264552
Sun Nov 26 19:24:24 EST 2017,0.0842994,-0.16737708,-0.0012217305,1511742264563
Sun Nov 26 19:24:24 EST 2017,-0.036651913,-0.007330383,-0.02565634,1511742264572
Sun Nov 26 19:24:24 EST 2017,0.030543262,0.018325957,-0.019547688,1511742264582
Sun Nov 26 19:24:24 EST 2017,-0.009773844,0.080634214,-0.034208454,1511742264593
Sun Nov 26 19:24:24 EST 2017,0.04153884,0.10873401,-0.004886922,1511742264602
Sun Nov 26 19:24:24 EST 2017,0.04642576,0.02687807,0.009773844,1511742264622
Sun Nov 26 19:24:24 EST 2017,0.0036651916,-0.036651913,-0.013439035,1511742264632
Sun Nov 26 19:24:24 EST 2017,-0.002443461,-0.035430185,-0.02565634,1511742264642
Sun Nov 26 19:24:24 EST 2017,0.03176499,0.004886922,0.013439035,1511742264652
Sun Nov 26 19:24:24 EST 2017,0.002443461,0.08552113,-0.030543262,1511742264663
Sun Nov 26 19:24:24 EST 2017,0.004886922,0.034208454,-0.04153884,1511742264672
Sun Nov 26 19:24:24 EST 2017,0.013439035,-0.02687807,-0.008552114,1511742264682
Sun Nov 26 19:24:24 EST 2017,0.007330383,-0.0012217305,-0.029321533,1511742264692
Sun Nov 26 19:24:24 EST 2017,0.004886922,-0.030543262,-0.02687807,1511742264702
Sun Nov 26 19:24:24 EST 2017,0.028099801,-0.04153884,0.0012217305,1511742264712
Sun Nov 26 19:24:24 EST 2017,-0.015882496,0.06719518,-0.034208454,1511742264723
Sun Nov 26 19:24:24 EST 2017,0.015882496,0.035430185,-0.028099801,1511742264733
Sun Nov 26 19:24:24 EST 2017,0.032986723,0.0,-0.004886922,1511742264742
Sun Nov 26 19:24:24 EST 2017,-0.004886922,0.019547688,-0.035430185,1511742264752
Sun Nov 26 19:24:24 EST 2017,-0.008552114,-0.02565634,-0.018325957,1511742264762
Sun Nov 26 19:24:24 EST 2017,0.035430185,-0.039095376,0.0,1511742264772
Sun Nov 26 19:24:24 EST 2017,-0.007330383,0.03176499,-0.02565634,1511742264782
Sun Nov 26 19:24:24 EST 2017,0.029321533,0.035430185,-0.014660766,1511742264792
Sun Nov 26 19:24:24 EST 2017,0.02443461,0.029321533,-0.017104227,1511742264802
Sun Nov 26 19:24:24 EST 2017,-0.014660766,0.034208454,-0.021991149,1511742264813
Sun Nov 26 19:24:24 EST 2017,0.0012217305,0.010995574,-0.013439035,1511742264821
Sun Nov 26 19:24:24 EST 2017,0.02076942,-0.007330383,-0.015882496,1511742264832
Sun Nov 26 19:24:24 EST 2017,-0.015882496,-0.0061086523,-0.02321288,1511742264842
Sun Nov 26 19:24:24 EST 2017,0.0012217305,0.02321288,-0.021991149,1511742264852
Sun Nov 26 19:24:24 EST 2017,0.02321288,0.032986723,-0.0036651916,1511742264862
Sun Nov 26 19:24:24 EST 2017,-0.014660766,0.042760566,-0.030543262,1511742264872
Sun Nov 26 19:24:24 EST 2017,0.008552114,0.042760566,-0.021991149,1511742264882
Sun Nov 26 19:24:24 EST 2017,0.032986723,0.009773844,-0.013439035,1511742264892
Sun Nov 26 19:24:24 EST 2017,-0.013439035,-0.017104227,-0.034208454,1511742264902
Sun Nov 26 19:24:24 EST 2017,0.007330383,0.013439035,-0.02321288,1511742264912
Sun Nov 26 19:24:24 EST 2017,0.02321288,0.030543262,-0.015882496,1511742264923
Sun Nov 26 19:24:24 EST 2017,-0.018325957,0.02321288,-0.036651913,1511742264932
Sun Nov 26 19:24:24 EST 2017,-0.004886922,0.037873644,-0.021991149,1511742264942
Sun Nov 26 19:24:24 EST 2017,0.012217305,0.034208454,0.0012217305,1511742264952
Sun Nov 26 19:24:24 EST 2017,-0.004886922,-0.007330383,-0.015882496,1511742264962
Sun Nov 26 19:24:24 EST 2017,0.0012217305,0.021991149,-0.017104227,1511742264972
Sun Nov 26 19:24:24 EST 2017,0.021991149,0.002443461,-0.02687807,1511742264982
Sun Nov 26 19:24:24 EST 2017,-0.007330383,0.0012217305,-0.019547688,1511742264992
Sun Nov 26 19:24:25 EST 2017,-0.004886922,0.036651913,-0.015882496,1511742265002
Sun Nov 26 19:24:25 EST 2017,0.02565634,0.035430185,-0.015882496,1511742265012
Sun Nov 26 19:24:25 EST 2017,-0.008552114,0.004886922,-0.028099801,1511742265022
Sun Nov 26 19:24:25 EST 2017,0.028099801,0.0012217305,-0.010995574,1511742265032
Sun Nov 26 19:24:25 EST 2017,0.009773844,0.032986723,-0.010995574,1511742265042
Sun Nov 26 19:24:25 EST 2017,-0.017104227,-0.008552114,-0.043982297,1511742265052
Sun Nov 26 19:24:25 EST 2017,0.010995574,0.009773844,-0.010995574,1511742265062
Sun Nov 26 19:24:25 EST 2017,0.0061086523,0.018325957,-0.012217305,1511742265072
Sun Nov 26 19:24:25 EST 2017,-0.010995574,-0.007330383,-0.030543262,1511742265082
Sun Nov 26 19:24:25 EST 2017,0.015882496,0.010995574,-0.014660766,1511742265092
Sun Nov 26 19:24:25 EST 2017,0.009773844,0.02321288,-0.034208454,1511742265102
Sun Nov 26 19:24:25 EST 2017,-0.008552114,-0.004886922,-0.035430185,1511742265112
Sun Nov 26 19:24:25 EST 2017,0.043982297,-0.0036651916,0.0012217305,1511742265123
Sun Nov 26 19:24:25 EST 2017,-0.015882496,0.047647487,-0.02687807,1511742265132
Sun Nov 26 19:24:25 EST 2017,0.0012217305,-0.014660766,-0.015882496,1511742265143
Sun Nov 26 19:24:25 EST 2017,0.021991149,-0.013439035,0.0012217305,1511742265152
Sun Nov 26 19:24:25 EST 2017,-0.010995574,0.028099801,-0.029321533,1511742265162
Sun Nov 26 19:24:25 EST 2017,0.013439035,-0.0012217305,-0.004886922,1511742265172
Sun Nov 26 19:24:25 EST 2017,0.009773844,-0.02443461,-0.017104227,1511742265182
Sun Nov 26 19:24:25 EST 2017,-0.010995574,0.012217305,-0.03176499,1511742265194
Sun Nov 26 19:24:25 EST 2017,0.0061086523,0.028099801,-0.012217305,1511742265202
Sun Nov 26 19:24:25 EST 2017,0.0061086523,0.010995574,-0.018325957,1511742265212
Sun Nov 26 19:24:25 EST 2017,-0.002443461,0.015882496,-0.02687807,1511742265222
Sun Nov 26 19:24:25 EST 2017,-0.0012217305,0.035430185,-0.009773844,1511742265232
Sun Nov 26 19:24:25 EST 2017,0.028099801,0.0,0.007330383,1511742265242
Sun Nov 26 19:24:25 EST 2017,-0.012217305,-0.02687807,-0.039095376,1511742265252
Sun Nov 26 19:24:25 EST 2017,0.0036651916,0.03176499,-0.017104227,1511742265262
Sun Nov 26 19:24:25 EST 2017,0.04153884,0.0036651916,0.009773844,1511742265272
Sun Nov 26 19:24:25 EST 2017,-0.02443461,-0.004886922,-0.042760566,1511742265282
Sun Nov 26 19:24:25 EST 2017,0.04642576,0.04520403,0.0012217305,1511742265292
Sun Nov 26 19:24:25 EST 2017,-0.002443461,0.043982297,-0.012217305,1511742265302
Sun Nov 26 19:24:25 EST 2017,-0.02321288,-0.02076942,-0.040317107,1511742265312
Sun Nov 26 19:24:25 EST 2017,0.02565634,0.039095376,-0.004886922,1511742265322
Sun Nov 26 19:24:25 EST 2017,0.017104227,0.032986723,-0.02321288,1511742265333
Sun Nov 26 19:24:25 EST 2017,0.008552114,-0.028099801,-0.019547688,1511742265342
Sun Nov 26 19:24:25 EST 2017,-0.0036651916,0.056199603,-0.007330383,1511742265352
Sun Nov 26 19:24:25 EST 2017,0.015882496,0.02687807,-0.03176499,1511742265363
Sun Nov 26 19:24:25 EST 2017,-0.010995574,-0.028099801,-0.012217305,1511742265372
Sun Nov 26 19:24:25 EST 2017,0.02565634,0.030543262,-0.012217305,1511742265382
Sun Nov 26 19:24:25 EST 2017,0.017104227,0.017104227,-0.010995574,1511742265392
Sun Nov 26 19:24:25 EST 2017,-0.0061086523,-0.02321288,-0.037873644,1511742265402
Sun Nov 26 19:24:25 EST 2017,0.02565634,0.02076942,-0.007330383,1511742265412
Sun Nov 26 19:24:25 EST 2017,0.009773844,0.019547688,-0.010995574,1511742265422
Sun Nov 26 19:24:25 EST 2017,-0.0061086523,-0.0012217305,-0.017104227,1511742265432
Sun Nov 26 19:24:25 EST 2017,0.032986723,0.0,-0.007330383,1511742265442
Sun Nov 26 19:24:25 EST 2017,-0.013439035,0.0036651916,-0.039095376,1511742265452
Sun Nov 26 19:24:25 EST 2017,0.02687807,0.0012217305,-0.02565634,1511742265462
Sun Nov 26 19:24:25 EST 2017,0.035430185,0.010995574,0.004886922,1511742265472
Sun Nov 26 19:24:25 EST 2017,-0.02321288,-0.0036651916,-0.04153884,1511742265482
Sun Nov 26 19:24:25 EST 2017,0.017104227,0.036651913,-0.017104227,1511742265492
Sun Nov 26 19:24:25 EST 2017,0.02687807,0.02687807,0.0,1511742265501
Sun Nov 26 19:24:25 EST 2017,-0.017104227,-0.0012217305,-0.029321533,1511742265512
Sun Nov 26 19:24:25 EST 2017,0.036651913,0.037873644,-0.002443461,1511742265522
Sun Nov 26 19:24:25 EST 2017,-0.004886922,0.028099801,-0.019547688,1511742265532
Sun Nov 26 19:24:25 EST 2017,-0.013439035,-0.018325957,-0.035430185,1511742265542
Sun Nov 26 19:24:25 EST 2017,0.02687807,0.061086524,0.0036651916,1511742265552
Sun Nov 26 19:24:25 EST 2017,-0.002443461,0.042760566,-0.010995574,1511742265563
Sun Nov 26 19:24:25 EST 2017,-0.009773844,-0.004886922,-0.018325957,1511742265572
Sun Nov 26 19:24:25 EST 2017,-0.0036651916,0.036651913,-0.017104227,1511742265582
Sun Nov 26 19:24:25 EST 2017,0.029321533,0.030543262,-0.018325957,1511742265592
Sun Nov 26 19:24:25 EST 2017,-0.017104227,-0.040317107,-0.02687807,1511742265603
Sun Nov 26 19:24:25 EST 2017,0.014660766,0.02076942,-0.013439035,1511742265612
Sun Nov 26 19:24:25 EST 2017,0.014660766,0.040317107,-0.017104227,1511742265622
Sun Nov 26 19:24:25 EST 2017,-0.015882496,-0.009773844,-0.02443461,1511742265632
Sun Nov 26 19:24:25 EST 2017,0.02443461,-0.007330383,0.0061086523,1511742265642
Sun Nov 26 19:24:25 EST 2017,0.012217305,0.04886922,-0.021991149,1511742265652
Sun Nov 26 19:24:25 EST 2017,0.008552114,-0.018325957,-0.03176499,1511742265662
Sun Nov 26 19:24:25 EST 2017,0.013439035,0.0,-0.0036651916,1511742265672
Sun Nov 26 19:24:25 EST 2017,0.013439035,0.04153884,0.0036651916,1511742265682
Sun Nov 26 19:24:25 EST 2017,-0.008552114,-0.004886922,-0.02076942,1511742265693
Sun Nov 26 19:24:25 EST 2017,0.02443461,-0.0061086523,-0.0036651916,1511742265702
Sun Nov 26 19:24:25 EST 2017,-0.0036651916,0.019547688,-0.021991149,1511742265712
Sun Nov 26 19:24:25 EST 2017,-0.002443461,-0.009773844,-0.02565634,1511742265722
Sun Nov 26 19:24:25 EST 2017,0.010995574,-0.009773844,0.002443461,1511742265732
Sun Nov 26 19:24:25 EST 2017,-0.0036651916,0.03176499,-0.02321288,1511742265742
Sun Nov 26 19:24:25 EST 2017,0.002443461,0.02443461,-0.018325957,1511742265752
Sun Nov 26 19:24:25 EST 2017,0.02321288,-0.013439035,-0.0061086523,1511742265762
Sun Nov 26 19:24:25 EST 2017,0.004886922,0.029321533,-0.039095376,1511742265772
Sun Nov 26 19:24:25 EST 2017,0.032986723,0.009773844,-0.02321288,1511742265783
Sun Nov 26 19:24:25 EST 2017,0.032986723,-0.028099801,-0.017104227,1511742265792
Sun Nov 26 19:24:25 EST 2017,0.002443461,0.02321288,-0.028099801,1511742265802
Sun Nov 26 19:24:25 EST 2017,-0.02076942,0.02687807,-0.018325957,1511742265812
Sun Nov 26 19:24:25 EST 2017,0.014660766,-0.029321533,-0.015882496,1511742265822
Sun Nov 26 19:24:25 EST 2017,0.007330383,0.029321533,-0.019547688,1511742265832
Sun Nov 26 19:24:25 EST 2017,0.03176499,0.009773844,-0.009773844,1511742265842
Sun Nov 26 19:24:25 EST 2017,0.015882496,-0.015882496,-0.014660766,1511742265852
Sun Nov 26 19:24:25 EST 2017,0.007330383,0.037873644,-0.018325957,1511742265862
Sun Nov 26 19:24:25 EST 2017,0.0061086523,-0.0061086523,-0.021991149,1511742265872
Sun Nov 26 19:24:25 EST 2017,0.010995574,-0.015882496,-0.014660766,1511742265882
Sun Nov 26 19:24:25 EST 2017,0.010995574,0.032986723,-0.018325957,1511742265892
Sun Nov 26 19:24:25 EST 2017,0.021991149,0.013439035,-0.02076942,1511742265902
Sun Nov 26 19:24:25 EST 2017,0.028099801,-0.009773844,-0.017104227,1511742265912
Sun Nov 26 19:24:25 EST 2017,-0.008552114,0.03176499,-0.02321288,1511742265922
Sun Nov 26 19:24:25 EST 2017,0.010995574,-0.004886922,-0.028099801,1511742265932
Sun Nov 26 19:24:25 EST 2017,0.030543262,-0.012217305,-0.007330383,1511742265942
Sun Nov 26 19:24:25 EST 2017,-0.018325957,0.030543262,-0.037873644,1511742265952
Sun Nov 26 19:24:25 EST 2017,0.0061086523,0.017104227,-0.02321288,1511742265962
Sun Nov 26 19:24:25 EST 2017,0.017104227,-0.0012217305,-0.002443461,1511742265972
Sun Nov 26 19:24:25 EST 2017,-0.0061086523,0.030543262,-0.04520403,1511742265982
Sun Nov 26 19:24:25 EST 2017,0.015882496,0.02687807,-0.0061086523,1511742265992
Sun Nov 26 19:24:26 EST 2017,0.03176499,-0.017104227,-0.007330383,1511742266002
Sun Nov 26 19:24:26 EST 2017,-0.017104227,0.02565634,-0.018325957,1511742266012
Sun Nov 26 19:24:26 EST 2017,-0.0036651916,0.02687807,-0.015882496,1511742266022
Sun Nov 26 19:24:26 EST 2017,0.014660766,0.002443461,-0.015882496,1511742266032
Sun Nov 26 19:24:26 EST 2017,-0.0036651916,0.03176499,-0.03176499,1511742266042
Sun Nov 26 19:24:26 EST 2017,0.004886922,0.019547688,-0.017104227,1511742266052
Sun Nov 26 19:24:26 EST 2017,0.02321288,-0.008552114,0.002443461,1511742266061
Sun Nov 26 19:24:26 EST 2017,-0.008552114,0.017104227,-0.02076942,1511742266072
Sun Nov 26 19:24:26 EST 2017,0.013439035,0.007330383,-0.028099801,1511742266082
Sun Nov 26 19:24:26 EST 2017,0.034208454,-0.008552114,-0.013439035,1511742266092
Sun Nov 26 19:24:26 EST 2017,-0.017104227,0.04886922,-0.02687807,1511742266103
Sun Nov 26 19:24:26 EST 2017,-0.002443461,0.02443461,-0.02321288,1511742266113
Sun Nov 26 19:24:26 EST 2017,0.029321533,0.010995574,-0.008552114,1511742266122
Sun Nov 26 19:24:26 EST 2017,-0.014660766,0.02321288,-0.02321288,1511742266132
Sun Nov 26 19:24:26 EST 2017,0.019547688,0.017104227,-0.02076942,1511742266143
Sun Nov 26 19:24:26 EST 2017,0.032986723,0.004886922,-0.019547688,1511742266152
Sun Nov 26 19:24:26 EST 2017,-0.009773844,0.037873644,-0.037873644,1511742266162
Sun Nov 26 19:24:26 EST 2017,0.017104227,0.02443461,-0.028099801,1511742266172
Sun Nov 26 19:24:26 EST 2017,0.02565634,0.002443461,-0.0036651916,1511742266182
Sun Nov 26 19:24:26 EST 2017,0.0036651916,0.030543262,-0.018325957,1511742266192
Sun Nov 26 19:24:26 EST 2017,0.009773844,-0.13561209,-0.021991149,1511742266202
Sun Nov 26 19:24:26 EST 2017,0.019547688,-0.23457226,-0.010995574,1511742266212
Sun Nov 26 19:24:26 EST 2017,0.012217305,-0.119729586,-0.029321533,1511742266222
Sun Nov 26 19:24:26 EST 2017,0.002443461,-0.013439035,-0.02443461,1511742266232
Sun Nov 26 19:24:26 EST 2017,0.019547688,0.1282817,-0.010995574,1511742266242
Sun Nov 26 19:24:26 EST 2017,-0.017104227,0.25778514,-0.028099801,1511742266252
Sun Nov 26 19:24:26 EST 2017,-0.009773844,0.2602286,-0.017104227,1511742266262
Sun Nov 26 19:24:26 EST 2017,0.03176499,0.172264,0.002443461,1511742266271
Sun Nov 26 19:24:26 EST 2017,-0.013439035,-0.007330383,-0.02565634,1511742266282
Sun Nov 26 19:24:26 EST 2017,0.010995574,-0.13927728,-0.04520403,1511742266292
Sun Nov 26 19:24:26 EST 2017,0.0,-0.13927728,-0.03176499,1511742266312
Sun Nov 26 19:24:26 EST 2017,-0.007330383,0.089186326,-0.009773844,1511742266325
Sun Nov 26 19:24:26 EST 2017,0.013439035,0.14660765,-0.014660766,1511742266332
Sun Nov 26 19:24:26 EST 2017,-0.014660766,0.105068825,-0.02687807,1511742266343
Sun Nov 26 19:24:26 EST 2017,0.004886922,0.0061086523,-0.017104227,1511742266352
Sun Nov 26 19:24:26 EST 2017,0.034208454,-0.07452556,-0.029321533,1511742266362
Sun Nov 26 19:24:26 EST 2017,0.002443461,-0.064751714,-0.030543262,1511742266372
Sun Nov 26 19:24:26 EST 2017,-0.009773844,0.0,-0.02076942,1511742266382
Sun Nov 26 19:24:26 EST 2017,0.013439035,0.07086037,-0.013439035,1511742266392
Sun Nov 26 19:24:26 EST 2017,-0.010995574,0.103847094,-0.018325957,1511742266403
Sun Nov 26 19:24:26 EST 2017,-0.0036651916,0.05009095,-0.019547688,1511742266412
Sun Nov 26 19:24:26 EST 2017,0.019547688,0.002443461,-0.0061086523,1511742266422
Sun Nov 26 19:24:26 EST 2017,-0.019547688,-0.047647487,-0.029321533,1511742266433
Sun Nov 26 19:24:26 EST 2017,-0.007330383,-0.013439035,-0.018325957,1511742266442
Sun Nov 26 19:24:26 EST 2017,0.030543262,0.009773844,-0.0036651916,1511742266452
Sun Nov 26 19:24:26 EST 2017,-0.0061086523,0.09407325,-0.02565634,1511742266462
Sun Nov 26 19:24:26 EST 2017,-0.0061086523,0.04520403,-0.013439035,1511742266472
Sun Nov 26 19:24:26 EST 2017,0.009773844,0.004886922,-0.009773844,1511742266482
Sun Nov 26 19:24:26 EST 2017,0.02687807,-0.02076942,-0.02321288,1511742266493
Sun Nov 26 19:24:26 EST 2017,0.021991149,-0.032986723,-0.030543262,1511742266502
Sun Nov 26 19:24:26 EST 2017,0.017104227,-0.009773844,-0.015882496,1511742266512
Sun Nov 26 19:24:26 EST 2017,-0.010995574,0.040317107,-0.028099801,1511742266522
Sun Nov 26 19:24:26 EST 2017,0.013439035,0.04153884,-0.015882496,1511742266532
Sun Nov 26 19:24:26 EST 2017,0.03176499,0.028099801,-0.007330383,1511742266543
Sun Nov 26 19:24:26 EST 2017,-0.012217305,0.029321533,-0.02443461,1511742266552
Sun Nov 26 19:24:26 EST 2017,0.008552114,-0.0012217305,-0.02565634,1511742266562
Sun Nov 26 19:24:26 EST 2017,0.02443461,-0.014660766,-0.002443461,1511742266572
Sun Nov 26 19:24:26 EST 2017,0.004886922,0.02321288,-0.030543262,1511742266583
Sun Nov 26 19:24:26 EST 2017,0.0,0.034208454,-0.019547688,1511742266592
Sun Nov 26 19:24:26 EST 2017,0.039095376,0.028099801,0.0061086523,1511742266602
Sun Nov 26 19:24:26 EST 2017,-0.012217305,0.047647487,-0.037873644,1511742266612
Sun Nov 26 19:24:26 EST 2017,0.02565634,0.010995574,-0.019547688,1511742266622
Sun Nov 26 19:24:26 EST 2017,0.030543262,-0.0012217305,0.004886922,1511742266632
Sun Nov 26 19:24:26 EST 2017,-0.02076942,0.017104227,-0.034208454,1511742266643
Sun Nov 26 19:24:26 EST 2017,0.014660766,0.02443461,-0.009773844,1511742266652
Sun Nov 26 19:24:26 EST 2017,0.02687807,0.032986723,0.002443461,1511742266662
Sun Nov 26 19:24:26 EST 2017,-0.02076942,0.035430185,-0.029321533,1511742266672
Sun Nov 26 19:24:26 EST 2017,-0.004886922,0.028099801,-0.019547688,1511742266682
Sun Nov 26 19:24:26 EST 2017,0.009773844,0.019547688,-0.010995574,1511742266692
Sun Nov 26 19:24:26 EST 2017,-0.0012217305,0.012217305,-0.032986723,1511742266702
Sun Nov 26 19:24:26 EST 2017,0.02565634,0.012217305,-0.017104227,1511742266712
Sun Nov 26 19:24:26 EST 2017,0.019547688,0.05009095,-0.008552114,1511742266722
Sun Nov 26 19:24:26 EST 2017,-0.019547688,0.034208454,-0.035430185,1511742266733
Sun Nov 26 19:24:26 EST 2017,0.018325957,0.017104227,-0.012217305,1511742266743
Sun Nov 26 19:24:26 EST 2017,0.02565634,0.042760566,-0.0012217305,1511742266752
Sun Nov 26 19:24:26 EST 2017,-0.008552114,0.02443461,-0.02443461,1511742266763
Sun Nov 26 19:24:26 EST 2017,0.030543262,-0.002443461,-0.0012217305,1511742266773
Sun Nov 26 19:24:26 EST 2017,0.035430185,0.02076942,0.0036651916,1511742266783
Sun Nov 26 19:24:26 EST 2017,-0.009773844,0.004886922,-0.017104227,1511742266793
Sun Nov 26 19:24:26 EST 2017,-0.008552114,0.014660766,-0.017104227,1511742266803
Sun Nov 26 19:24:26 EST 2017,0.035430185,0.05375614,-0.002443461,1511742266812
Sun Nov 26 19:24:26 EST 2017,-0.019547688,0.032986723,-0.03176499,1511742266822
Sun Nov 26 19:24:26 EST 2017,0.029321533,-0.009773844,-0.02565634,1511742266833
Sun Nov 26 19:24:26 EST 2017,0.013439035,0.017104227,-0.007330383,1511742266842
Sun Nov 26 19:24:26 EST 2017,-0.002443461,-0.007330383,-0.019547688,1511742266852
Sun Nov 26 19:24:26 EST 2017,0.019547688,-0.035430185,0.0,1511742266862
Sun Nov 26 19:24:26 EST 2017,0.02443461,0.035430185,-0.02076942,1511742266872
Sun Nov 26 19:24:26 EST 2017,0.029321533,0.017104227,-0.029321533,1511742266882
Sun Nov 26 19:24:26 EST 2017,0.009773844,-0.0061086523,-0.017104227,1511742266892
Sun Nov 26 19:24:26 EST 2017,-0.0012217305,0.029321533,-0.019547688,1511742266902
Sun Nov 26 19:24:26 EST 2017,-0.0061086523,-0.008552114,-0.028099801,1511742266912
Sun Nov 26 19:24:26 EST 2017,0.008552114,-0.029321533,-0.018325957,1511742266922
