Date,X,Y,Z,EpochDate
Wed Nov 22 23:59:46 EST 2017,-0.017104227,0.087964594,-0.028099801,1511413186260
Wed Nov 22 23:59:46 EST 2017,-0.02687807,0.08674286,-0.02687807,1511413186270
Wed Nov 22 23:59:46 EST 2017,0.037873644,0.06719518,-0.021991149,1511413186280
Wed Nov 22 23:59:46 EST 2017,-0.009773844,0.04642576,-0.018325957,1511413186291
Wed Nov 22 23:59:46 EST 2017,-0.010995574,-0.019547688,-0.02321288,1511413186300
Wed Nov 22 23:59:46 EST 2017,0.042760566,-0.04520403,0.015882496,1511413186310
Wed Nov 22 23:59:46 EST 2017,0.0,-0.015882496,-0.029321533,1511413186319
Wed Nov 22 23:59:46 EST 2017,-0.0061086523,-0.012217305,-0.012217305,1511413186331
Wed Nov 22 23:59:46 EST 2017,0.07086037,0.019547688,-0.012217305,1511413186340
Wed Nov 22 23:59:46 EST 2017,-0.012217305,0.02687807,-0.04520403,1511413186350
Wed Nov 22 23:59:46 EST 2017,-0.014660766,0.034208454,-0.002443461,1511413186360
Wed Nov 22 23:59:46 EST 2017,0.05009095,0.019547688,-0.002443461,1511413186369
Wed Nov 22 23:59:46 EST 2017,-0.05497787,0.013439035,-0.02687807,1511413186380
Wed Nov 22 23:59:46 EST 2017,0.010995574,-0.008552114,-0.0012217305,1511413186390
Wed Nov 22 23:59:46 EST 2017,0.05131268,0.02565634,-0.02076942,1511413186400
Wed Nov 22 23:59:46 EST 2017,-0.028099801,0.05009095,-0.037873644,1511413186410
Wed Nov 22 23:59:46 EST 2017,-0.004886922,0.04886922,-0.013439035,1511413186420
Wed Nov 22 23:59:46 EST 2017,0.028099801,0.04642576,0.002443461,1511413186430
Wed Nov 22 23:59:46 EST 2017,-0.021991149,0.035430185,-0.034208454,1511413186440
Wed Nov 22 23:59:46 EST 2017,-0.010995574,0.02443461,-0.015882496,1511413186450
Wed Nov 22 23:59:46 EST 2017,0.029321533,0.042760566,-0.013439035,1511413186460
Wed Nov 22 23:59:46 EST 2017,-0.032986723,0.04153884,-0.035430185,1511413186470
Wed Nov 22 23:59:46 EST 2017,0.0012217305,0.009773844,-0.015882496,1511413186481
Wed Nov 22 23:59:46 EST 2017,0.04886922,0.02565634,-0.015882496,1511413186490
Wed Nov 22 23:59:46 EST 2017,-0.012217305,0.013439035,-0.04642576,1511413186500
Wed Nov 22 23:59:46 EST 2017,0.004886922,-0.009773844,-0.012217305,1511413186510
Wed Nov 22 23:59:46 EST 2017,0.039095376,0.02076942,-0.009773844,1511413186520
Wed Nov 22 23:59:46 EST 2017,-0.028099801,0.019547688,-0.028099801,1511413186531
Wed Nov 22 23:59:46 EST 2017,0.008552114,0.0036651916,0.004886922,1511413186540
Wed Nov 22 23:59:46 EST 2017,0.040317107,0.029321533,-0.013439035,1511413186549
Wed Nov 22 23:59:46 EST 2017,-0.014660766,0.030543262,-0.02687807,1511413186560
Wed Nov 22 23:59:46 EST 2017,0.018325957,-0.002443461,-0.02443461,1511413186570
Wed Nov 22 23:59:46 EST 2017,0.02687807,0.009773844,-0.010995574,1511413186580
Wed Nov 22 23:59:46 EST 2017,-0.010995574,-0.0012217305,-0.032986723,1511413186589
Wed Nov 22 23:59:46 EST 2017,-0.007330383,-0.015882496,-0.007330383,1511413186600
Wed Nov 22 23:59:46 EST 2017,0.037873644,0.03176499,-0.0012217305,1511413186610
Wed Nov 22 23:59:46 EST 2017,-0.015882496,0.02321288,-0.036651913,1511413186620
Wed Nov 22 23:59:46 EST 2017,0.0012217305,-0.02565634,-0.0036651916,1511413186630
Wed Nov 22 23:59:46 EST 2017,0.05375614,0.010995574,-0.0036651916,1511413186640
Wed Nov 22 23:59:46 EST 2017,-0.014660766,0.004886922,-0.03176499,1511413186650
Wed Nov 22 23:59:46 EST 2017,-0.002443461,-0.037873644,-0.007330383,1511413186660
Wed Nov 22 23:59:46 EST 2017,0.018325957,0.013439035,-0.017104227,1511413186670
Wed Nov 22 23:59:46 EST 2017,-0.04153884,0.030543262,-0.042760566,1511413186681
Wed Nov 22 23:59:46 EST 2017,-0.0012217305,0.018325957,-0.002443461,1511413186690
Wed Nov 22 23:59:46 EST 2017,0.002443461,0.06963864,-0.02076942,1511413186700
Wed Nov 22 23:59:46 EST 2017,-0.02076942,0.07819075,-0.039095376,1511413186710
Wed Nov 22 23:59:46 EST 2017,-0.0036651916,0.028099801,-0.018325957,1511413186720
Wed Nov 22 23:59:46 EST 2017,0.014660766,0.04153884,-0.008552114,1511413186731
Wed Nov 22 23:59:46 EST 2017,-0.042760566,0.008552114,-0.04153884,1511413186740
Wed Nov 22 23:59:46 EST 2017,0.018325957,-0.02565634,-0.0036651916,1511413186750
Wed Nov 22 23:59:46 EST 2017,0.057421334,0.02443461,-0.019547688,1511413186760
Wed Nov 22 23:59:46 EST 2017,-0.02687807,0.037873644,-0.03176499,1511413186771
Wed Nov 22 23:59:46 EST 2017,0.015882496,-0.021991149,-0.008552114,1511413186780
Wed Nov 22 23:59:46 EST 2017,0.058643065,0.007330383,-0.004886922,1511413186790
Wed Nov 22 23:59:46 EST 2017,-0.028099801,-0.010995574,-0.034208454,1511413186800
Wed Nov 22 23:59:46 EST 2017,0.012217305,-0.047647487,-0.0061086523,1511413186810
Wed Nov 22 23:59:46 EST 2017,0.06352998,0.018325957,-0.0061086523,1511413186820
Wed Nov 22 23:59:46 EST 2017,-0.028099801,0.009773844,-0.04520403,1511413186830
Wed Nov 22 23:59:46 EST 2017,0.05375614,-0.02443461,0.002443461,1511413186840
Wed Nov 22 23:59:46 EST 2017,0.042760566,0.0012217305,-0.0061086523,1511413186850
Wed Nov 22 23:59:46 EST 2017,-0.029321533,-0.035430185,-0.04153884,1511413186860
Wed Nov 22 23:59:46 EST 2017,0.04886922,-0.09162979,-0.014660766,1511413186871
Wed Nov 22 23:59:46 EST 2017,0.02565634,0.009773844,-0.0036651916,1511413186881
Wed Nov 22 23:59:46 EST 2017,-0.04153884,0.007330383,-0.059864793,1511413186890
Wed Nov 22 23:59:46 EST 2017,0.015882496,0.04520403,-0.0061086523,1511413186900
Wed Nov 22 23:59:46 EST 2017,-0.019547688,0.103847094,-0.028099801,1511413186910
Wed Nov 22 23:59:46 EST 2017,-0.018325957,0.0842994,-0.040317107,1511413186920
Wed Nov 22 23:59:46 EST 2017,-0.019547688,0.007330383,0.0036651916,1511413186931
Wed Nov 22 23:59:46 EST 2017,-0.02076942,0.07086037,-0.012217305,1511413186940
Wed Nov 22 23:59:46 EST 2017,-0.0036651916,0.062308256,-0.035430185,1511413186950
Wed Nov 22 23:59:46 EST 2017,0.021991149,0.02076942,0.002443461,1511413186961
Wed Nov 22 23:59:46 EST 2017,0.030543262,0.0720821,-0.018325957,1511413186970
Wed Nov 22 23:59:46 EST 2017,-0.010995574,0.021991149,-0.032986723,1511413186980
Wed Nov 22 23:59:46 EST 2017,-0.0036651916,-0.021991149,0.0,1511413186990
Wed Nov 22 23:59:46 EST 2017,0.02321288,0.010995574,-0.0012217305,1511413186999
Wed Nov 22 23:59:47 EST 2017,-0.037873644,0.008552114,-0.032986723,1511413187010
Wed Nov 22 23:59:47 EST 2017,0.028099801,0.0061086523,-0.0036651916,1511413187020
Wed Nov 22 23:59:47 EST 2017,0.0720821,0.062308256,-0.02443461,1511413187031
Wed Nov 22 23:59:47 EST 2017,0.028099801,0.021991149,-0.032986723,1511413187040
Wed Nov 22 23:59:47 EST 2017,0.061086524,-0.056199603,0.0036651916,1511413187050
Wed Nov 22 23:59:47 EST 2017,0.073303826,-0.0842994,-0.010995574,1511413187060
Wed Nov 22 23:59:47 EST 2017,0.064751714,-0.12583824,-0.040317107,1511413187070
Wed Nov 22 23:59:47 EST 2017,0.047647487,-0.16737708,-0.029321533,1511413187090
Wed Nov 22 23:59:47 EST 2017,0.0036651916,-0.032986723,-0.034208454,1511413187100
Wed Nov 22 23:59:47 EST 2017,-0.05131268,-0.02443461,-0.0036651916,1511413187110
Wed Nov 22 23:59:47 EST 2017,0.030543262,0.12461651,-0.05497787,1511413187120
Wed Nov 22 23:59:47 EST 2017,-0.04642576,0.20280726,-0.03176499,1511413187129
Wed Nov 22 23:59:47 EST 2017,-0.0012217305,0.07819075,-0.018325957,1511413187140
Wed Nov 22 23:59:47 EST 2017,-0.029321533,0.08552113,-0.007330383,1511413187150
Wed Nov 22 23:59:47 EST 2017,0.030543262,0.0,-0.029321533,1511413187160
Wed Nov 22 23:59:47 EST 2017,0.018325957,-0.07941248,0.019547688,1511413187169
Wed Nov 22 23:59:47 EST 2017,0.034208454,-0.03176499,-0.035430185,1511413187181
Wed Nov 22 23:59:47 EST 2017,-0.03176499,-0.021991149,-0.032986723,1511413187190
Wed Nov 22 23:59:47 EST 2017,0.035430185,-0.03176499,-0.0061086523,1511413187200
Wed Nov 22 23:59:47 EST 2017,0.0,0.04153884,-0.02443461,1511413187210
Wed Nov 22 23:59:47 EST 2017,-0.014660766,0.08674286,-0.02321288,1511413187220
Wed Nov 22 23:59:47 EST 2017,0.056199603,0.04642576,-0.004886922,1511413187230
Wed Nov 22 23:59:47 EST 2017,0.034208454,0.05497787,-0.021991149,1511413187240
Wed Nov 22 23:59:47 EST 2017,-0.004886922,-0.02443461,-0.021991149,1511413187250
Wed Nov 22 23:59:47 EST 2017,0.040317107,-0.11362094,-0.0012217305,1511413187261
Wed Nov 22 23:59:47 EST 2017,0.018325957,-0.064751714,-0.018325957,1511413187270
Wed Nov 22 23:59:47 EST 2017,0.02076942,-0.07819075,-0.029321533,1511413187280
Wed Nov 22 23:59:47 EST 2017,0.0012217305,-0.040317107,-0.02076942,1511413187290
Wed Nov 22 23:59:47 EST 2017,0.057421334,0.036651913,-0.004886922,1511413187300
Wed Nov 22 23:59:47 EST 2017,0.012217305,0.028099801,-0.021991149,1511413187309
Wed Nov 22 23:59:47 EST 2017,0.002443461,-0.0012217305,-0.010995574,1511413187320
Wed Nov 22 23:59:47 EST 2017,0.089186326,-0.043982297,0.0,1511413187330
Wed Nov 22 23:59:47 EST 2017,-0.004886922,-0.058643065,-0.034208454,1511413187340
Wed Nov 22 23:59:47 EST 2017,-0.010995574,-0.07941248,-0.010995574,1511413187350
Wed Nov 22 23:59:47 EST 2017,0.08552113,-0.064751714,0.018325957,1511413187360
Wed Nov 22 23:59:47 EST 2017,-0.019547688,-0.034208454,-0.047647487,1511413187370
Wed Nov 22 23:59:47 EST 2017,-0.03176499,-0.04886922,0.0,1511413187380
Wed Nov 22 23:59:47 EST 2017,0.06841691,0.06352998,-0.012217305,1511413187390
Wed Nov 22 23:59:47 EST 2017,-0.080634214,0.0720821,-0.057421334,1511413187399
Wed Nov 22 23:59:47 EST 2017,0.007330383,0.037873644,-0.018325957,1511413187410
Wed Nov 22 23:59:47 EST 2017,0.07819075,0.064751714,0.002443461,1511413187420
Wed Nov 22 23:59:47 EST 2017,-0.047647487,-0.0036651916,-0.03176499,1511413187430
Wed Nov 22 23:59:47 EST 2017,0.036651913,-0.065973446,-0.017104227,1511413187439
Wed Nov 22 23:59:47 EST 2017,0.06352998,-0.0061086523,0.013439035,1511413187450
Wed Nov 22 23:59:47 EST 2017,-0.014660766,-0.05009095,-0.035430185,1511413187460
Wed Nov 22 23:59:47 EST 2017,0.014660766,-0.089186326,0.002443461,1511413187470
Wed Nov 22 23:59:47 EST 2017,0.058643065,0.036651913,0.0,1511413187480
Wed Nov 22 23:59:47 EST 2017,-0.04886922,0.007330383,-0.035430185,1511413187491
Wed Nov 22 23:59:47 EST 2017,0.028099801,-0.030543262,-0.013439035,1511413187500
Wed Nov 22 23:59:47 EST 2017,0.07819075,0.0720821,-0.015882496,1511413187510
Wed Nov 22 23:59:47 EST 2017,-0.07941248,0.02321288,-0.034208454,1511413187520
Wed Nov 22 23:59:47 EST 2017,0.056199603,-0.014660766,-0.0012217305,1511413187530
Wed Nov 22 23:59:47 EST 2017,0.05131268,0.02443461,0.009773844,1511413187540
Wed Nov 22 23:59:47 EST 2017,-0.058643065,-0.0061086523,-0.04886922,1511413187550
Wed Nov 22 23:59:47 EST 2017,0.05009095,-0.065973446,0.0061086523,1511413187559
Wed Nov 22 23:59:47 EST 2017,0.05009095,0.032986723,0.0012217305,1511413187570
Wed Nov 22 23:59:47 EST 2017,-0.08674286,0.021991149,-0.04520403,1511413187580
Wed Nov 22 23:59:47 EST 2017,0.064751714,-0.017104227,0.0,1511413187590
Wed Nov 22 23:59:47 EST 2017,0.02443461,0.034208454,-0.009773844,1511413187599
Wed Nov 22 23:59:47 EST 2017,-0.052534413,0.037873644,-0.02687807,1511413187610
Wed Nov 22 23:59:47 EST 2017,0.058643065,-0.047647487,-0.010995574,1511413187620
Wed Nov 22 23:59:47 EST 2017,0.008552114,-0.007330383,-0.004886922,1511413187629
Wed Nov 22 23:59:47 EST 2017,-0.037873644,0.008552114,-0.028099801,1511413187640
Wed Nov 22 23:59:47 EST 2017,0.04153884,-0.019547688,-0.002443461,1511413187650
Wed Nov 22 23:59:47 EST 2017,-0.0061086523,0.035430185,-0.009773844,1511413187660
Wed Nov 22 23:59:47 EST 2017,-0.032986723,0.02443461,-0.029321533,1511413187670
Wed Nov 22 23:59:47 EST 2017,0.039095376,-0.021991149,-0.009773844,1511413187680
Wed Nov 22 23:59:47 EST 2017,-0.010995574,0.034208454,-0.015882496,1511413187690
Wed Nov 22 23:59:47 EST 2017,-0.019547688,0.0012217305,-0.018325957,1511413187700
Wed Nov 22 23:59:47 EST 2017,0.04886922,-0.034208454,-0.002443461,1511413187710
Wed Nov 22 23:59:47 EST 2017,-0.0061086523,0.002443461,-0.009773844,1511413187720
Wed Nov 22 23:59:47 EST 2017,-0.030543262,0.0036651916,-0.034208454,1511413187730
Wed Nov 22 23:59:47 EST 2017,0.058643065,0.015882496,0.0036651916,1511413187739
Wed Nov 22 23:59:47 EST 2017,-0.007330383,0.02443461,-0.02076942,1511413187750
Wed Nov 22 23:59:47 EST 2017,-0.04153884,0.02076942,-0.02687807,1511413187760
Wed Nov 22 23:59:47 EST 2017,0.064751714,-0.0061086523,-0.014660766,1511413187770
Wed Nov 22 23:59:47 EST 2017,-0.029321533,0.007330383,-0.019547688,1511413187780
Wed Nov 22 23:59:47 EST 2017,-0.0012217305,-0.0036651916,-0.019547688,1511413187789
Wed Nov 22 23:59:47 EST 2017,0.040317107,-0.021991149,-0.018325957,1511413187800
Wed Nov 22 23:59:47 EST 2017,-0.017104227,0.010995574,-0.02443461,1511413187810
Wed Nov 22 23:59:47 EST 2017,-0.009773844,0.017104227,-0.037873644,1511413187820
Wed Nov 22 23:59:47 EST 2017,0.032986723,-0.0036651916,0.0012217305,1511413187831
Wed Nov 22 23:59:47 EST 2017,0.009773844,0.029321533,-0.029321533,1511413187840
Wed Nov 22 23:59:47 EST 2017,-0.02687807,-0.004886922,-0.032986723,1511413187850
Wed Nov 22 23:59:47 EST 2017,0.052534413,-0.015882496,-0.002443461,1511413187860
Wed Nov 22 23:59:47 EST 2017,0.02443461,0.03176499,-0.019547688,1511413187869
Wed Nov 22 23:59:47 EST 2017,-0.007330383,0.019547688,-0.02443461,1511413187880
Wed Nov 22 23:59:47 EST 2017,0.04153884,-0.030543262,-0.002443461,1511413187890
Wed Nov 22 23:59:47 EST 2017,-0.004886922,0.009773844,-0.02565634,1511413187900
Wed Nov 22 23:59:47 EST 2017,-0.010995574,0.018325957,-0.034208454,1511413187909
Wed Nov 22 23:59:47 EST 2017,0.030543262,-0.02687807,-0.002443461,1511413187920
Wed Nov 22 23:59:47 EST 2017,0.012217305,0.02321288,-0.014660766,1511413187930
Wed Nov 22 23:59:47 EST 2017,-0.039095376,0.014660766,-0.02076942,1511413187941
Wed Nov 22 23:59:47 EST 2017,0.047647487,0.008552114,-0.002443461,1511413187950
Wed Nov 22 23:59:47 EST 2017,0.007330383,0.02565634,-0.021991149,1511413187960
Wed Nov 22 23:59:47 EST 2017,-0.017104227,0.002443461,-0.03176499,1511413187970
Wed Nov 22 23:59:47 EST 2017,0.04153884,-0.02321288,-0.007330383,1511413187980
Wed Nov 22 23:59:47 EST 2017,-0.019547688,0.02321288,-0.021991149,1511413187990
Wed Nov 22 23:59:47 EST 2017,-0.009773844,0.0012217305,-0.02443461,1511413187999
Wed Nov 22 23:59:48 EST 2017,0.02565634,-0.014660766,-0.002443461,1511413188010
Wed Nov 22 23:59:48 EST 2017,0.0061086523,0.04153884,-0.012217305,1511413188020
Wed Nov 22 23:59:48 EST 2017,0.0061086523,0.013439035,-0.02565634,1511413188030
Wed Nov 22 23:59:48 EST 2017,0.008552114,-0.021991149,-0.010995574,1511413188040
Wed Nov 22 23:59:48 EST 2017,0.040317107,0.03176499,-0.010995574,1511413188049
Wed Nov 22 23:59:48 EST 2017,-0.034208454,0.002443461,-0.030543262,1511413188060
Wed Nov 22 23:59:48 EST 2017,0.02565634,-0.02565634,0.0012217305,1511413188070
Wed Nov 22 23:59:48 EST 2017,0.036651913,0.02565634,-0.014660766,1511413188080
Wed Nov 22 23:59:48 EST 2017,-0.029321533,0.009773844,-0.037873644,1511413188090
Wed Nov 22 23:59:48 EST 2017,0.04886922,-0.018325957,0.008552114,1511413188100
Wed Nov 22 23:59:48 EST 2017,0.029321533,0.042760566,-0.010995574,1511413188110
Wed Nov 22 23:59:48 EST 2017,-0.043982297,0.013439035,-0.042760566,1511413188120
Wed Nov 22 23:59:48 EST 2017,0.052534413,-0.017104227,-0.0036651916,1511413188130
Wed Nov 22 23:59:48 EST 2017,-0.002443461,0.029321533,-0.018325957,1511413188140
Wed Nov 22 23:59:48 EST 2017,-0.047647487,-0.002443461,-0.034208454,1511413188150
Wed Nov 22 23:59:48 EST 2017,0.065973446,-0.017104227,-0.0036651916,1511413188160
Wed Nov 22 23:59:48 EST 2017,-0.014660766,0.03176499,-0.021991149,1511413188169
Wed Nov 22 23:59:48 EST 2017,-0.04153884,0.0012217305,-0.021991149,1511413188181
Wed Nov 22 23:59:48 EST 2017,0.05131268,-0.014660766,-0.004886922,1511413188190
Wed Nov 22 23:59:48 EST 2017,-0.010995574,0.036651913,-0.021991149,1511413188200
Wed Nov 22 23:59:48 EST 2017,-0.03176499,-0.03176499,-0.010995574,1511413188210
Wed Nov 22 23:59:48 EST 2017,0.037873644,-0.2846632,0.037873644,1511413188220
Wed Nov 22 23:59:48 EST 2017,0.030543262,-0.34574974,0.012217305,1511413188230
Wed Nov 22 23:59:48 EST 2017,-0.019547688,-0.376293,-0.012217305,1511413188240
Wed Nov 22 23:59:48 EST 2017,0.029321533,-0.28955013,-0.007330383,1511413188250
Wed Nov 22 23:59:48 EST 2017,0.017104227,0.037873644,-0.037873644,1511413188260
Wed Nov 22 23:59:48 EST 2017,-0.02565634,0.2919936,-0.095294975,1511413188270
Wed Nov 22 23:59:48 EST 2017,0.0036651916,0.45937067,-0.06719518,1511413188280
Wed Nov 22 23:59:48 EST 2017,0.036651913,0.58276546,-0.07941248,1511413188290
Wed Nov 22 23:59:48 EST 2017,-0.04886922,0.43860126,-0.06841691,1511413188299
Wed Nov 22 23:59:48 EST 2017,0.042760566,0.14905111,0.021991149,1511413188310
Wed Nov 22 23:59:48 EST 2017,0.057421334,-0.17348573,0.019547688,1511413188320
Wed Nov 22 23:59:48 EST 2017,-0.057421334,-0.36774087,-0.0036651916,1511413188330
Wed Nov 22 23:59:48 EST 2017,0.058643065,-0.4007276,0.02443461,1511413188340
Wed Nov 22 23:59:48 EST 2017,0.02321288,-0.25411993,0.0,1511413188350
Wed Nov 22 23:59:48 EST 2017,-0.043982297,-0.06963864,-0.04642576,1511413188360
Wed Nov 22 23:59:48 EST 2017,0.014660766,0.12950343,-0.04642576,1511413188380
Wed Nov 22 23:59:48 EST 2017,-0.02565634,0.31764993,-0.047647487,1511413188390
Wed Nov 22 23:59:48 EST 2017,0.019547688,0.15393804,-0.012217305,1511413188400
Wed Nov 22 23:59:48 EST 2017,0.008552114,0.02443461,-0.007330383,1511413188410
Wed Nov 22 23:59:48 EST 2017,-0.014660766,-0.14538592,-0.0061086523,1511413188420
Wed Nov 22 23:59:48 EST 2017,-0.009773844,-0.22113322,-0.0061086523,1511413188430
Wed Nov 22 23:59:48 EST 2017,-0.021991149,-0.17837265,-0.035430185,1511413188450
Wed Nov 22 23:59:48 EST 2017,-0.02687807,0.043982297,-0.036651913,1511413188460
Wed Nov 22 23:59:48 EST 2017,0.0720821,0.14660765,-0.014660766,1511413188469
Wed Nov 22 23:59:48 EST 2017,-0.034208454,0.19058995,-0.05497787,1511413188480
Wed Nov 22 23:59:48 EST 2017,-0.008552114,0.073303826,-0.004886922,1511413188490
Wed Nov 22 23:59:48 EST 2017,0.065973446,0.02321288,-0.0036651916,1511413188500
Wed Nov 22 23:59:48 EST 2017,-0.040317107,-0.062308256,-0.02687807,1511413188509
Wed Nov 22 23:59:48 EST 2017,-0.0061086523,-0.14782938,-0.019547688,1511413188520
Wed Nov 22 23:59:48 EST 2017,0.05009095,-0.07574729,0.0012217305,1511413188530
Wed Nov 22 23:59:48 EST 2017,-0.05375614,0.009773844,-0.037873644,1511413188540
Wed Nov 22 23:59:48 EST 2017,0.008552114,0.017104227,-0.032986723,1511413188550
Wed Nov 22 23:59:48 EST 2017,0.056199603,0.105068825,-0.007330383,1511413188560
Wed Nov 22 23:59:48 EST 2017,-0.02565634,0.12095132,-0.03176499,1511413188570
Wed Nov 22 23:59:48 EST 2017,-0.008552114,0.039095376,-0.014660766,1511413188580
Wed Nov 22 23:59:48 EST 2017,0.05497787,0.0,-0.0036651916,1511413188590
Wed Nov 22 23:59:48 EST 2017,-0.015882496,-0.008552114,-0.029321533,1511413188600
Wed Nov 22 23:59:48 EST 2017,-0.013439035,-0.07696902,-0.02076942,1511413188610
Wed Nov 22 23:59:48 EST 2017,0.065973446,-0.039095376,0.015882496,1511413188620
Wed Nov 22 23:59:48 EST 2017,-0.028099801,0.014660766,-0.039095376,1511413188630
Wed Nov 22 23:59:48 EST 2017,-0.018325957,0.029321533,-0.037873644,1511413188640
Wed Nov 22 23:59:48 EST 2017,0.065973446,0.08307768,-0.0012217305,1511413188650
Wed Nov 22 23:59:48 EST 2017,-0.05131268,0.065973446,-0.040317107,1511413188660
Wed Nov 22 23:59:48 EST 2017,0.009773844,0.010995574,-0.02565634,1511413188670
Wed Nov 22 23:59:48 EST 2017,0.058643065,0.013439035,0.0,1511413188681
Wed Nov 22 23:59:48 EST 2017,-0.032986723,0.007330383,-0.043982297,1511413188691
Wed Nov 22 23:59:48 EST 2017,-0.0012217305,-0.06963864,-0.02565634,1511413188700
Wed Nov 22 23:59:48 EST 2017,0.056199603,0.0036651916,-0.012217305,1511413188710
Wed Nov 22 23:59:48 EST 2017,-0.013439035,0.04886922,-0.035430185,1511413188720
Wed Nov 22 23:59:48 EST 2017,-0.007330383,0.021991149,-0.028099801,1511413188731
Wed Nov 22 23:59:48 EST 2017,0.06352998,0.052534413,-0.007330383,1511413188740
Wed Nov 22 23:59:48 EST 2017,-0.034208454,0.064751714,-0.02687807,1511413188750
Wed Nov 22 23:59:48 EST 2017,0.009773844,-0.028099801,-0.010995574,1511413188760
Wed Nov 22 23:59:48 EST 2017,0.062308256,-0.002443461,0.0,1511413188770
Wed Nov 22 23:59:48 EST 2017,-0.040317107,0.039095376,-0.02565634,1511413188782
Wed Nov 22 23:59:48 EST 2017,-0.004886922,-0.029321533,-0.02687807,1511413188790
Wed Nov 22 23:59:48 EST 2017,0.05009095,0.028099801,-0.002443461,1511413188800
Wed Nov 22 23:59:48 EST 2017,-0.030543262,0.065973446,-0.037873644,1511413188810
Wed Nov 22 23:59:48 EST 2017,-0.013439035,-0.004886922,-0.02321288,1511413188820
Wed Nov 22 23:59:48 EST 2017,0.064751714,0.030543262,-0.004886922,1511413188830
Wed Nov 22 23:59:48 EST 2017,-0.039095376,0.039095376,-0.035430185,1511413188840
Wed Nov 22 23:59:48 EST 2017,-0.010995574,-0.019547688,-0.017104227,1511413188850
Wed Nov 22 23:59:48 EST 2017,0.0720821,0.013439035,0.0012217305,1511413188860
Wed Nov 22 23:59:48 EST 2017,-0.043982297,0.029321533,-0.036651913,1511413188870
Wed Nov 22 23:59:48 EST 2017,0.018325957,-0.018325957,-0.02443461,1511413188880
Wed Nov 22 23:59:48 EST 2017,0.04520403,0.021991149,-0.002443461,1511413188890
Wed Nov 22 23:59:48 EST 2017,-0.043982297,0.052534413,-0.034208454,1511413188900
Wed Nov 22 23:59:48 EST 2017,0.02565634,0.0012217305,-0.014660766,1511413188910
Wed Nov 22 23:59:48 EST 2017,0.029321533,0.007330383,-0.019547688,1511413188920
Wed Nov 22 23:59:48 EST 2017,-0.032986723,0.032986723,-0.02565634,1511413188931
Wed Nov 22 23:59:48 EST 2017,0.034208454,-0.02076942,-0.004886922,1511413188940
Wed Nov 22 23:59:48 EST 2017,0.034208454,0.021991149,-0.007330383,1511413188950
Wed Nov 22 23:59:48 EST 2017,-0.03176499,0.029321533,-0.035430185,1511413188960
Wed Nov 22 23:59:48 EST 2017,0.02076942,0.0036651916,-0.007330383,1511413188969
Wed Nov 22 23:59:48 EST 2017,0.021991149,0.034208454,0.0061086523,1511413188982
Wed Nov 22 23:59:48 EST 2017,-0.02321288,0.03176499,-0.030543262,1511413188990
Wed Nov 22 23:59:49 EST 2017,0.009773844,-0.0061086523,-0.017104227,1511413189000
Wed Nov 22 23:59:49 EST 2017,0.042760566,0.018325957,-0.007330383,1511413189009
Wed Nov 22 23:59:49 EST 2017,-0.02443461,0.021991149,-0.036651913,1511413189020
Wed Nov 22 23:59:49 EST 2017,0.036651913,-0.009773844,0.007330383,1511413189031
Wed Nov 22 23:59:49 EST 2017,0.030543262,0.015882496,-0.013439035,1511413189040
Wed Nov 22 23:59:49 EST 2017,-0.042760566,0.029321533,-0.019547688,1511413189050
Wed Nov 22 23:59:49 EST 2017,0.05375614,-0.0036651916,-0.019547688,1511413189061
Wed Nov 22 23:59:49 EST 2017,0.0036651916,0.028099801,-0.002443461,1511413189070
Wed Nov 22 23:59:49 EST 2017,0.032986723,0.015882496,0.0012217305,1511413189090
Wed Nov 22 23:59:49 EST 2017,0.030543262,0.02321288,-0.019547688,1511413189100
Wed Nov 22 23:59:49 EST 2017,-0.036651913,0.013439035,-0.03176499,1511413189110
Wed Nov 22 23:59:49 EST 2017,0.017104227,0.002443461,-0.004886922,1511413189120
Wed Nov 22 23:59:49 EST 2017,0.028099801,0.02687807,-0.0036651916,1511413189130
Wed Nov 22 23:59:49 EST 2017,-0.028099801,0.017104227,-0.015882496,1511413189140
Wed Nov 22 23:59:49 EST 2017,0.021991149,0.007330383,-0.004886922,1511413189150
Wed Nov 22 23:59:49 EST 2017,0.02443461,0.02443461,-0.007330383,1511413189161
Wed Nov 22 23:59:49 EST 2017,-0.04642576,0.013439035,-0.037873644,1511413189170
Wed Nov 22 23:59:49 EST 2017,0.043982297,-0.018325957,0.0061086523,1511413189180
Wed Nov 22 23:59:49 EST 2017,0.02687807,0.0036651916,-0.015882496,1511413189191
Wed Nov 22 23:59:49 EST 2017,-0.05009095,0.010995574,-0.028099801,1511413189200
Wed Nov 22 23:59:49 EST 2017,0.07086037,-0.009773844,0.002443461,1511413189209
Wed Nov 22 23:59:49 EST 2017,0.0012217305,0.02687807,-0.035430185,1511413189221
Wed Nov 22 23:59:49 EST 2017,-0.039095376,0.008552114,-0.009773844,1511413189231
Wed Nov 22 23:59:49 EST 2017,0.06963864,-0.014660766,-0.008552114,1511413189240
Wed Nov 22 23:59:49 EST 2017,-0.039095376,0.014660766,-0.02443461,1511413189250
Wed Nov 22 23:59:49 EST 2017,-0.008552114,0.002443461,-0.015882496,1511413189261
Wed Nov 22 23:59:49 EST 2017,0.06352998,-0.0061086523,0.002443461,1511413189270
